name	unique reads 32152086_EXO_S7	32152086_EXO_S7	read count (mult. map. adj.)	32152086_EXO_S732152086_EXO_S7(lib)	RPM (total)	coordinateString 32152086_EXO_S7	32152086_EXO_S7 (lib)	RPM_adj (total)
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,161428077,161428150,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	19:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,1383563,1383636,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	17:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,38751781,38751854,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,144567515,144567588,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,145287766,145287839,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	17:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,38751781,38751854,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	19:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,1383563,1383636,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	10:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,22229509,22229582,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	10:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,22229509,22229582,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	19:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,1383563,1383636,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	13:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,30673964,30674037,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,148529257,148529330,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,144567515,144567588,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,148529257,148529330,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,145287766,145287839,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	10:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,22229509,22229582,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,144567515,144567588,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,161428077,161428150,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,148529257,148529330,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,161428077,161428150,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	13:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,30673964,30674037,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,145287766,145287839,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,144567515,144567588,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	19:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,1383563,1383636,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	10:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,22229509,22229582,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,145287766,145287839,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr19.trna1-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	10:hsa;Homo_sapiens_chr19.trna1-AsnGTT:tRNA,22229509,22229582,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,148529257,148529330,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,145287766,145287839,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	10:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,22229509,22229582,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,148529257,148529330,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	17:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,38751781,38751854,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	17:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,38751781,38751854,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr17.trna31-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	19:hsa;Homo_sapiens_chr17.trna31-AsnGTT:tRNA,1383563,1383636,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna83-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr1.trna83-AsnGTT:tRNA,161428077,161428150,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr13.trna7-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr13.trna7-AsnGTT:tRNA,144567515,144567588,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	13:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,30673964,30674037,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	19:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,1383563,1383636,+	216.3292332167665	0.3045317799816999
Homo_sapiens_chr10.trna4-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr10.trna4-AsnGTT:tRNA,161428077,161428150,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	17:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,38751781,38751854,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr1.trna26-AsnGTT:tRNA	3.0	121.0	2.258909853249476	11587.818425588968	16.312446167242477	1:hsa;Homo_sapiens_chr1.trna26-AsnGTT:tRNA,161428077,161428150,-	216.3292332167665	0.3045317799816999
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	4.0	120.0	120.0	11492.051331162613	16.177632562554525	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	11492.051331162613	16.177632562554525
Homo_sapiens_chr6.trna131-GlnCTG:tRNA	6.0	112.0	2.9710210210210213	10725.914575751773	15.09912372505089	6:hsa;Homo_sapiens_chr6.trna131-GlnCTG:tRNA,27791356,27791427,-	284.5260506628061	0.4005340534475305
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	5.0	109.0	16.009090909090908	10438.613292472706	14.694682910987027	8:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,66114189,66114261,+	1533.144120771012	2.1582432532317055
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	5.0	109.0	16.009090909090908	10438.613292472706	14.694682910987027	2:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,27051214,27051286,+	1533.144120771012	2.1582432532317055
Homo_sapiens_chr8.trna6-AlaAGC:tRNA	5.0	109.0	16.009090909090908	10438.613292472706	14.694682910987027	2:hsa;Homo_sapiens_chr8.trna6-AlaAGC:tRNA,27051214,27051286,+	1533.144120771012	2.1582432532317055
Homo_sapiens_chr2.trna3-AlaAGC:tRNA	5.0	109.0	16.009090909090908	10438.613292472706	14.694682910987027	8:hsa;Homo_sapiens_chr2.trna3-AlaAGC:tRNA,66114189,66114261,+	1533.144120771012	2.1582432532317055
Homo_sapiens_chr1.trna119-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181207755,181207827,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr5.trna11-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181207755,181207827,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr5.trna11-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	6:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,26556546,26556618,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr5.trna11-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,181221979,181222051,-	365.3051263198868	0.5142486694951808
Homo_sapiens_chr1.trna119-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,181221979,181222051,-	365.3051263198868	0.5142486694951808
Homo_sapiens_chr1.trna119-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	6:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,26556546,26556618,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr5.trna9-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181207755,181207827,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr16.trna7-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181207755,181207827,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr1.trna119-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	1:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,146039401,146039473,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr5.trna9-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	16:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,3175691,3175763,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr5.trna9-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	1:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,146039401,146039473,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr16.trna7-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,181221979,181222051,-	365.3051263198868	0.5142486694951808
Homo_sapiens_chr6.trna13-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181221979,181222051,-	365.3051263198868	0.5142486694951808
Homo_sapiens_chr5.trna11-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	16:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,3175691,3175763,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr6.trna13-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	16:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,3175691,3175763,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr6.trna13-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	6:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,26556546,26556618,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr6.trna13-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,181207755,181207827,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr5.trna11-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	1:hsa;Homo_sapiens_chr5.trna11-LysCTT:tRNA,146039401,146039473,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr6.trna13-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	1:hsa;Homo_sapiens_chr6.trna13-LysCTT:tRNA,146039401,146039473,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr1.trna1-ValCAC:tRNA	2.0	107.0	107.0	10247.079103619997	14.425055701611116	1:hsa;Homo_sapiens_chr1.trna1-ValCAC:tRNA,16725566,16725638,+	10247.079103619997	14.425055701611116
Homo_sapiens_chr5.trna9-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	5:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,181221979,181222051,-	365.3051263198868	0.5142486694951808
Homo_sapiens_chr16.trna7-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	6:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,26556546,26556618,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr16.trna7-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	1:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,146039401,146039473,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr16.trna7-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	16:hsa;Homo_sapiens_chr16.trna7-LysCTT:tRNA,3175691,3175763,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	3.0	107.0	15.509090909090908	10247.079103619997	14.425055701611116	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	1485.2605735578345	2.0908364508877284
Homo_sapiens_chr1.trna119-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	16:hsa;Homo_sapiens_chr1.trna119-LysCTT:tRNA,3175691,3175763,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr5.trna9-LysCTT:tRNA	8.0	107.0	3.8145161290322585	10247.079103619997	14.425055701611116	6:hsa;Homo_sapiens_chr5.trna9-LysCTT:tRNA,26556546,26556618,+	365.3051263198868	0.5142486694951808
Homo_sapiens_chr19.trna6-LysCTT:tRNA	6.0	105.0	3.7500000000000004	10055.544914767286	14.155428492235208	19:hsa;Homo_sapiens_chr19.trna6-LysCTT:tRNA,51922143,51922215,-	359.1266040988317	0.5055510175798289
Homo_sapiens_chr1.trna128-LysCTT:tRNA	6.0	105.0	3.7500000000000004	10055.544914767286	14.155428492235208	1:hsa;Homo_sapiens_chr1.trna128-LysCTT:tRNA,54957869,54957941,-	359.1266040988317	0.5055510175798289
Homo_sapiens_chr1.trna127-LysCTT:tRNA	6.0	105.0	3.7500000000000004	10055.544914767286	14.155428492235208	1:hsa;Homo_sapiens_chr1.trna127-LysCTT:tRNA,54957869,54957941,-	359.1266040988317	0.5055510175798289
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	17:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,8119155,8119227,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	17:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,8119155,8119227,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	6:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,28951029,28951101,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr11.trna5-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	11:hsa;Homo_sapiens_chr11.trna5-LysTTT:tRNA,59556429,59556501,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	11:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,59560335,59560407,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	11:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,59560335,59560407,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204506527,204506599,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204506527,204506599,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204507030,204507102,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	11:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,59560335,59560407,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	17:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,8119155,8119227,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,204507030,204507102,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204507030,204507102,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	6:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,28951029,28951101,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	11:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,59560335,59560407,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,204506527,204506599,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	17:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,8119155,8119227,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr6.trna76-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr6.trna76-LysTTT:tRNA,204506527,204506599,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204506527,204506599,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,204507030,204507102,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr1.trna54-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	1:hsa;Homo_sapiens_chr1.trna54-LysTTT:tRNA,204507030,204507102,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	6:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,28951029,28951101,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr1.trna62-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	6:hsa;Homo_sapiens_chr1.trna62-LysTTT:tRNA,28951029,28951101,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	17:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,8119155,8119227,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr17.trna2-LysTTT:tRNA	9.0	96.0	3.5048967236467234	9193.64106493009	12.94210605004362	6:hsa;Homo_sapiens_chr17.trna2-LysTTT:tRNA,28951029,28951101,+	335.6537754880984	0.47250776137381584
Homo_sapiens_chr11.trna14-LysTTT:tRNA	9.0	96.0	3.504896723646724	9193.64106493009	12.94210605004362	11:hsa;Homo_sapiens_chr11.trna14-LysTTT:tRNA,59560335,59560407,-	335.65377548809846	0.4725077613738159
Homo_sapiens_chr6.trna143-LysTTT:tRNA	8.0	95.0	3.4664351851851856	9097.873970503735	12.807292445355664	6:hsa;Homo_sapiens_chr6.trna143-LysTTT:tRNA,27591814,27591886,-	331.9704257024694	0.4673226227319715
Homo_sapiens_chr13.trna5-GluTTC:tRNA	5.0	90.0	11.25	8619.03849837196	12.133224421915893	2:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,130337128,130337199,-	1077.379812296495	1.5166530527394866
Homo_sapiens_chr2.trna20-GluTTC:tRNA	5.0	90.0	11.25	8619.03849837196	12.133224421915893	2:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,130337128,130337199,-	1077.379812296495	1.5166530527394866
Homo_sapiens_chr2.trna20-GluTTC:tRNA	5.0	90.0	11.25	8619.03849837196	12.133224421915893	13:hsa;Homo_sapiens_chr2.trna20-GluTTC:tRNA,41060738,41060809,-	1077.379812296495	1.5166530527394866
Homo_sapiens_chr13.trna5-GluTTC:tRNA	5.0	90.0	11.25	8619.03849837196	12.133224421915893	13:hsa;Homo_sapiens_chr13.trna5-GluTTC:tRNA,41060738,41060809,-	1077.379812296495	1.5166530527394866
Homo_sapiens_chr6.trna42-GlnCTG:tRNA	2.0	85.0	2.6871345029239766	8140.203026240184	11.459156398476122	6:hsa;Homo_sapiens_chr6.trna42-GlnCTG:tRNA,27295433,27295504,+	257.33906367783726	0.36226228862055576
Homo_sapiens_chr6.trna40-ValTAC:tRNA	1.0	76.0	76.0	7278.299176402988	10.245833956284532	6:hsa;Homo_sapiens_chr6.trna40-ValTAC:tRNA,27290626,27290698,+	7278.299176402988	10.245833956284532
Homo_sapiens_chr1.trna135-AsnGTT:tRNA	2.0	69.0	1.277777777777778	6607.929515418502	9.30213872346885	1:hsa;Homo_sapiens_chr1.trna135-AsnGTT:tRNA,16520585,16520658,-	122.36906510034265	0.17226182821238614
Homo_sapiens_chr1.trna136-AsnGTT:tRNA	2.0	69.0	1.277777777777778	6607.929515418502	9.30213872346885	1:hsa;Homo_sapiens_chr1.trna136-AsnGTT:tRNA,16520585,16520658,-	122.36906510034265	0.17226182821238614
Homo_sapiens_chr6.trna106-PheGAA:tRNA	2.0	67.0	67.0	6416.395326565792	9.032511514092942	6:hsa;Homo_sapiens_chr6.trna106-PheGAA:tRNA,28807833,28807905,-	6416.395326565792	9.032511514092942
