name	unique reads 32170337_EXO_S25	32170337_EXO_S25	read count (mult. map. adj.)	32170337_EXO_S2532170337_EXO_S25(lib)	RPM (total)	coordinateString 32170337_EXO_S25	32170337_EXO_S25 (lib)	RPM_adj (total)
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161448951,161449033,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	201.0	13396.0	254.72860422995242	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	1036.2656489457574	23.442397190352832
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161471123,161471205,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161456332,161456414,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161441533,161441615,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	201.0	13396.0	254.72860422995242	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161530342,161530424,-	1036.2656489457574	23.442397190352832
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161463742,161463824,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161441533,161441615,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161456332,161456414,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161448951,161449033,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	201.0	13396.0	254.72860422995242	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161530342,161530424,-	1036.2656489457574	23.442397190352832
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161463742,161463824,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161441533,161441615,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161463742,161463824,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	201.0	13396.0	254.72860422995245	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	1036.2656489457574	23.442397190352835
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	201.0	13396.0	254.72860422995242	54496.48921542304	1232.8193518403484	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	1036.2656489457574	23.442397190352832
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	175.0	12564.0	278.5542278127189	51111.81625131197	1156.251294156624	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	1133.1910623996962	25.635043489434523
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	175.0	12564.0	278.55422781271903	51111.81625131197	1156.251294156624	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57300480,57300562,-	1133.1910623996966	25.635043489434533
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	175.0	12564.0	278.55422781271903	51111.81625131197	1156.251294156624	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57300480,57300562,-	1133.1910623996966	25.635043489434533
Homo_sapiens_chr16.trna17-LeuCAG:tRNA	175.0	12564.0	278.5542278127189	51111.81625131197	1156.251294156624	16:hsa;Homo_sapiens_chr16.trna17-LeuCAG:tRNA,57299951,57300033,+	1133.1910623996962	25.635043489434523
Homo_sapiens_chr17.trna10-GlyTCC:tRNA	115.0	9646.0	8689.794486215536	39241.05217766279	887.7109187706778	17:hsa;Homo_sapiens_chr17.trna10-GlyTCC:tRNA,8221548,8221619,+	35351.0967081433	799.7123623560817
Homo_sapiens_chr6.trna156-ArgACG:tRNA	130.0	7119.0	290.40596153846167	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27215173,27215245,+	1181.4052964373943	26.725745690834536
Homo_sapiens_chr6.trna36-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	3:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,45688999,45689071,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr3.trna11-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27213844,27213916,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr6.trna156-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27213844,27213916,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr6.trna36-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27213844,27213916,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr6.trna36-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27670565,27670637,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr6.trna138-ArgACG:tRNA	130.0	7119.0	290.40596153846167	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27215173,27215245,+	1181.4052964373943	26.725745690834536
Homo_sapiens_chr6.trna156-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	3:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,45688999,45689071,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr3.trna11-ArgACG:tRNA	130.0	7119.0	290.40596153846167	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27215173,27215245,+	1181.4052964373943	26.725745690834536
Homo_sapiens_chr6.trna36-ArgACG:tRNA	130.0	7119.0	290.40596153846167	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr6.trna36-ArgACG:tRNA,27215173,27215245,+	1181.4052964373943	26.725745690834536
Homo_sapiens_chr6.trna138-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27213844,27213916,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr3.trna11-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,27670565,27670637,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr6.trna156-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr6.trna156-ArgACG:tRNA,27670565,27670637,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr6.trna138-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	3:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,45688999,45689071,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr6.trna138-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	6:hsa;Homo_sapiens_chr6.trna138-ArgACG:tRNA,27670565,27670637,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr3.trna11-ArgACG:tRNA	130.0	7119.0	290.4059615384617	28960.921672484073	655.1538493394625	3:hsa;Homo_sapiens_chr3.trna11-ArgACG:tRNA,45688999,45689071,-	1181.4052964373946	26.72574569083454
Homo_sapiens_chr6.trna6-ArgACG:tRNA	122.0	7058.0	295.8295726495728	28712.766563336507	649.5400854948625	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26328140,26328212,+	1203.4691785234886	27.22487473940382
Homo_sapiens_chr14.trna7-ArgACG:tRNA	122.0	7058.0	295.8295726495728	28712.766563336507	649.5400854948625	14:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,22929701,22929773,+	1203.4691785234886	27.22487473940382
Homo_sapiens_chr6.trna6-ArgACG:tRNA	122.0	7058.0	295.8295726495728	28712.766563336507	649.5400854948625	6:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,26537498,26537570,+	1203.4691785234886	27.22487473940382
Homo_sapiens_chr6.trna8-ArgACG:tRNA	122.0	7058.0	295.8295726495728	28712.766563336507	649.5400854948625	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26537498,26537570,+	1203.4691785234886	27.22487473940382
Homo_sapiens_chr6.trna6-ArgACG:tRNA	122.0	7058.0	295.8295726495728	28712.766563336507	649.5400854948625	14:hsa;Homo_sapiens_chr6.trna6-ArgACG:tRNA,22929701,22929773,+	1203.4691785234886	27.22487473940382
Homo_sapiens_chr6.trna8-ArgACG:tRNA	122.0	7058.0	295.8295726495728	28712.766563336507	649.5400854948625	6:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,26328140,26328212,+	1203.4691785234886	27.22487473940382
Homo_sapiens_chr14.trna7-ArgACG:tRNA	122.0	7058.0	295.8295726495728	28712.766563336507	649.5400854948625	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26537498,26537570,+	1203.4691785234886	27.22487473940382
Homo_sapiens_chr6.trna8-ArgACG:tRNA	122.0	7058.0	295.8295726495728	28712.766563336507	649.5400854948625	14:hsa;Homo_sapiens_chr6.trna8-ArgACG:tRNA,22929701,22929773,+	1203.4691785234886	27.22487473940382
Homo_sapiens_chr14.trna7-ArgACG:tRNA	122.0	7058.0	295.8295726495728	28712.766563336507	649.5400854948625	6:hsa;Homo_sapiens_chr14.trna7-ArgACG:tRNA,26328140,26328212,+	1203.4691785234886	27.22487473940382
Homo_sapiens_chr15.trna11-GluTTC:tRNA	215.0	6142.0	1376.625	24986.3718095796	565.2415989103777	13:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,44917927,44917998,-	5600.27093656179	126.68930577987605
Homo_sapiens_chr13.trna3-GluTTC:tRNA	215.0	6142.0	1376.625	24986.3718095796	565.2415989103777	15:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,26082234,26082305,-	5600.27093656179	126.68930577987605
Homo_sapiens_chr13.trna3-GluTTC:tRNA	215.0	6142.0	1376.625	24986.3718095796	565.2415989103777	13:hsa;Homo_sapiens_chr13.trna3-GluTTC:tRNA,44917927,44917998,-	5600.27093656179	126.68930577987605
Homo_sapiens_chr15.trna11-GluTTC:tRNA	215.0	6142.0	1376.625	24986.3718095796	565.2415989103777	15:hsa;Homo_sapiens_chr15.trna11-GluTTC:tRNA,26082234,26082305,-	5600.27093656179	126.68930577987605
Homo_sapiens_chr6.trna166-AlaAGC:tRNA	96.0	5488.0	5163.1348484848495	22325.82359019421	505.05468818302717	6:hsa;Homo_sapiens_chr6.trna166-AlaAGC:tRNA,26571864,26571936,-	21004.234292940393	475.1577006101379
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	15:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,65869062,65869133,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,28941601,28941672,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	15:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,65869062,65869133,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,18836171,18836242,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,27519529,27519600,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	15:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,65869062,65869133,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,28941601,28941672,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,18836171,18836242,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,27519529,27519600,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	15:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,65869062,65869133,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	17:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,8119752,8119823,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	17:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,8119752,8119823,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	17:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,8119752,8119823,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,27519529,27519600,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	17:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,8119752,8119823,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,28941601,28941672,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,27519529,27519600,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	17:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,8119752,8119823,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,28941601,28941672,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr15.trna7-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr15.trna7-GlnCTG:tRNA,18836171,18836242,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna1-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr6.trna1-GlnCTG:tRNA,27519529,27519600,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	15:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,65869062,65869133,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr6.trna99-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr6.trna99-GlnCTG:tRNA,18836171,18836242,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr17.trna3-GlnCTG:tRNA	117.0	3923.0	140.22469510454977	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr17.trna3-GlnCTG:tRNA,18836171,18836242,+	570.4504019484234	12.904726614720925
Homo_sapiens_chr6.trna49-GlnCTG:tRNA	117.0	3923.0	140.2246951045498	15959.22119976893	361.02943544861796	6:hsa;Homo_sapiens_chr6.trna49-GlnCTG:tRNA,28941601,28941672,-	570.4504019484235	12.904726614720927
Homo_sapiens_chr14.trna13-LysCTT:tRNA	130.0	3667.0	506.7613191244246	14917.783364657831	337.47003308439514	15:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,78860562,78860634,+	2061.5641058866645	46.63669460889318
Homo_sapiens_chr14.trna13-LysCTT:tRNA	130.0	3667.0	506.7613191244241	14917.783364657831	337.47003308439514	14:hsa;Homo_sapiens_chr14.trna13-LysCTT:tRNA,58239895,58239967,-	2061.5641058866627	46.63669460889314
Homo_sapiens_chr15.trna2-LysCTT:tRNA	130.0	3667.0	506.7613191244246	14917.783364657831	337.47003308439514	15:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,78860562,78860634,+	2061.5641058866645	46.63669460889318
Homo_sapiens_chr15.trna2-LysCTT:tRNA	130.0	3667.0	506.7613191244241	14917.783364657831	337.47003308439514	14:hsa;Homo_sapiens_chr15.trna2-LysCTT:tRNA,58239895,58239967,-	2061.5641058866627	46.63669460889314
Homo_sapiens_chr1.trna32-MetCAT:tRNA	129.0	3646.0	56.221685606060674	14832.352917246373	335.537425859205	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	228.71636931200288	5.174020753078199
Homo_sapiens_chr17.trna20-MetCAT:tRNA	129.0	3646.0	56.2216856060606	14832.352917246373	335.537425859205	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	228.71636931200257	5.174020753078193
Homo_sapiens_chr6.trna169-MetCAT:tRNA	129.0	3646.0	56.2216856060606	14832.352917246373	335.537425859205	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	228.71636931200257	5.174020753078193
Homo_sapiens_chr6.trna169-MetCAT:tRNA	129.0	3646.0	56.2216856060606	14832.352917246373	335.537425859205	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	228.71636931200257	5.174020753078193
Homo_sapiens_chr6.trna142-MetCAT:tRNA	129.0	3646.0	56.221685606060674	14832.352917246373	335.537425859205	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	228.71636931200288	5.174020753078199
Homo_sapiens_chr17.trna20-MetCAT:tRNA	129.0	3646.0	56.221685606060674	14832.352917246373	335.537425859205	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	228.71636931200288	5.174020753078199
Homo_sapiens_chr6.trna171-MetCAT:tRNA	129.0	3646.0	56.221685606060674	14832.352917246373	335.537425859205	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	228.71636931200288	5.174020753078199
Homo_sapiens_chr6.trna129-MetCAT:tRNA	129.0	3646.0	56.221685606060674	14832.352917246373	335.537425859205	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	228.71636931200288	5.174020753078199
Homo_sapiens_chr6.trna142-MetCAT:tRNA	129.0	3646.0	56.221685606060674	14832.352917246373	335.537425859205	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	228.71636931200288	5.174020753078199
Homo_sapiens_chr6.trna129-MetCAT:tRNA	129.0	3646.0	56.221685606060674	14832.352917246373	335.537425859205	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	228.71636931200288	5.174020753078199
Homo_sapiens_chr1.trna32-MetCAT:tRNA	129.0	3646.0	56.221685606060674	14832.352917246373	335.537425859205	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	228.71636931200288	5.174020753078199
