name	unique reads 32161000_EXO_S17	32161000_EXO_S17	read count (mult. map. adj.)	32161000_EXO_S1732161000_EXO_S17(lib)	RPM (total)	coordinateString 32161000_EXO_S17	32161000_EXO_S17 (lib)	RPM_adj (total)
Homo_sapiens_chr6.trna44-SerAGA:tRNA	31.0	994.0	23.66666666666667	59995.171414775476	130.2803005569155	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,26327589,26327670,+	1428.4564622565592	3.1019119180217984
Homo_sapiens_chr6.trna5-SerAGA:tRNA	31.0	994.0	23.666666666666668	59995.171414775476	130.2803005569155	17:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,8226610,8226691,-	1428.456462256559	3.101911918021798
Homo_sapiens_chr6.trna145-SerAGA:tRNA	31.0	994.0	23.666666666666668	59995.171414775476	130.2803005569155	6:hsa;Homo_sapiens_chr6.trna145-SerAGA:tRNA,27553413,27553494,-	1428.456462256559	3.101911918021798
Homo_sapiens_chr6.trna44-SerAGA:tRNA	31.0	994.0	23.66666666666667	59995.171414775476	130.2803005569155	6:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,27503039,27503120,+	1428.4564622565592	3.1019119180217984
Homo_sapiens_chr6.trna147-SerAGA:tRNA	31.0	994.0	23.666666666666668	59995.171414775476	130.2803005569155	6:hsa;Homo_sapiens_chr6.trna147-SerAGA:tRNA,27541775,27541856,-	1428.456462256559	3.101911918021798
Homo_sapiens_chr8.trna11-SerAGA:tRNA	31.0	994.0	23.666666666666668	59995.171414775476	130.2803005569155	17:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,8226610,8226691,-	1428.456462256559	3.101911918021798
Homo_sapiens_chr17.trna35-SerAGA:tRNA	31.0	994.0	23.666666666666668	59995.171414775476	130.2803005569155	17:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,8226610,8226691,-	1428.456462256559	3.101911918021798
Homo_sapiens_chr6.trna5-SerAGA:tRNA	31.0	994.0	23.66666666666667	59995.171414775476	130.2803005569155	6:hsa;Homo_sapiens_chr6.trna5-SerAGA:tRNA,26327589,26327670,+	1428.4564622565592	3.1019119180217984
Homo_sapiens_chr17.trna35-SerAGA:tRNA	31.0	994.0	23.66666666666667	59995.171414775476	130.2803005569155	6:hsa;Homo_sapiens_chr17.trna35-SerAGA:tRNA,26327589,26327670,+	1428.4564622565592	3.1019119180217984
Homo_sapiens_chr6.trna44-SerAGA:tRNA	31.0	994.0	23.666666666666668	59995.171414775476	130.2803005569155	8:hsa;Homo_sapiens_chr6.trna44-SerAGA:tRNA,95269657,95269738,-	1428.456462256559	3.101911918021798
Homo_sapiens_chr8.trna11-SerAGA:tRNA	31.0	994.0	23.66666666666667	59995.171414775476	130.2803005569155	6:hsa;Homo_sapiens_chr8.trna11-SerAGA:tRNA,27503039,27503120,+	1428.4564622565592	3.1019119180217984
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27592821,27592892,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26313124,26313195,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	17:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,82494721,82494792,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26330301,26330372,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27902493,27902564,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	1:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,153671250,153671321,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna61-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna61-MetCAT:tRNA,27777885,27777956,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27592821,27592892,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,26286526,26286597,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27592821,27592892,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27902493,27902564,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26313124,26313195,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27592821,27592892,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26313124,26313195,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26313124,26313195,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27332985,27333056,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27332985,27333056,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27592821,27592892,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,27902493,27902564,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	1:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,153671250,153671321,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	1:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,153671250,153671321,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27332985,27333056,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26286526,26286597,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26313124,26313195,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	1:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,153671250,153671321,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26330301,26330372,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27592821,27592892,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26313124,26313195,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26286526,26286597,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26286526,26286597,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	17:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,82494721,82494792,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	17:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,82494721,82494792,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27902493,27902564,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,27902493,27902564,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	1:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,153671250,153671321,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26286526,26286597,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,27332985,27333056,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	1:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,153671250,153671321,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26330301,26330372,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna142-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna142-MetCAT:tRNA,26313124,26313195,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	17:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,82494721,82494792,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	17:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,82494721,82494792,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26313124,26313195,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,27332985,27333056,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27332985,27333056,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,27592821,27592892,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,26330301,26330372,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna150-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	1:hsa;Homo_sapiens_chr6.trna150-MetCAT:tRNA,153671250,153671321,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna171-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	17:hsa;Homo_sapiens_chr6.trna171-MetCAT:tRNA,82494721,82494792,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26330301,26330372,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	17:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,82494721,82494792,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,26330301,26330372,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27902493,27902564,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,27902493,27902564,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna169-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna169-MetCAT:tRNA,26286526,26286597,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27332985,27333056,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,26286526,26286597,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,26330301,26330372,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26330301,26330372,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr1.trna32-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	17:hsa;Homo_sapiens_chr1.trna32-MetCAT:tRNA,82494721,82494792,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27592821,27592892,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,27902493,27902564,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna2-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	1:hsa;Homo_sapiens_chr6.trna2-MetCAT:tRNA,153671250,153671321,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr17.trna20-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr17.trna20-MetCAT:tRNA,26286526,26286597,+	816.6949741068527	1.7734638335204311
Homo_sapiens_chr6.trna129-MetCAT:tRNA	28.0	885.0	13.531002331002334	53416.22404635442	115.99403017391371	6:hsa;Homo_sapiens_chr6.trna129-MetCAT:tRNA,27332985,27333056,-	816.6949741068527	1.7734638335204311
Homo_sapiens_chr1.trna126-CysGCA:tRNA	18.0	775.0	274.86231884057975	46776.91936262675	101.57669309015043	1:hsa;Homo_sapiens_chr1.trna126-CysGCA:tRNA,93516277,93516349,-	16589.95164416826	36.02529729408599
Homo_sapiens_chr1.trna127-CysGCA:tRNA	18.0	775.0	274.86231884057975	46776.91936262675	101.57669309015043	1:hsa;Homo_sapiens_chr1.trna127-CysGCA:tRNA,93516277,93516349,-	16589.95164416826	36.02529729408599
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161448951,161449033,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161471123,161471205,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161441533,161441615,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	6:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,26521208,26521290,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161441533,161441615,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161463742,161463824,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161456332,161456414,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161471123,161471205,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	14.0	676.0	12.754716981132075	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161530342,161530424,-	769.8404744768274	1.6717186738634617
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,161456332,161456414,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161471123,161471205,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161463742,161463824,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161448951,161449033,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr16.trna26-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	16:hsa;Homo_sapiens_chr16.trna26-LeuCAG:tRNA,57299951,57300033,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161441533,161441615,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	14.0	676.0	12.754716981132075	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,161530342,161530424,-	769.8404744768274	1.6717186738634617
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	6:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,26521208,26521290,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161471123,161471205,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna36-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	6:hsa;Homo_sapiens_chr1.trna36-LeuCAG:tRNA,26521208,26521290,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr6.trna7-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr6.trna7-LeuCAG:tRNA,161456332,161456414,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	6:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,26521208,26521290,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161463742,161463824,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161448951,161449033,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna40-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	6:hsa;Homo_sapiens_chr1.trna40-LeuCAG:tRNA,26521208,26521290,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna42-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna42-LeuCAG:tRNA,161471123,161471205,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161441533,161441615,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna67-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna67-LeuCAG:tRNA,161471123,161471205,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna34-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna34-LeuCAG:tRNA,161448951,161449033,+	769.8404744768275	1.671718673863462
Homo_sapiens_chr1.trna38-LeuCAG:tRNA	14.0	676.0	12.754716981132077	40801.54514727185	88.60108971476348	1:hsa;Homo_sapiens_chr1.trna38-LeuCAG:tRNA,161463742,161463824,+	769.8404744768275	1.671718673863462
